327.472766702,196.575972742,70.348607205
301.174945339,139.12827542,66.120290136
332.334496381,87.005161063,72.502006687
296.255928597,130.810015101,65.666417901
269.725435418,159.220367847,69.345791975
145.935998178,94.100367078,69.357689462
217.038609652,117.208024143,67.033914864
163.448784461,94.123083716,72.08458161
296.733614536,144.036472048,66.325842828
255.972575844,191.484757179,72.827842904
278.572052633,186.497163368,72.801252188
318.913747743,135.764688301,65.964283369
291.928000051,202.927866852,71.661872283
163.729386238,179.906269169,74.603646457
